date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2023-02-03,SELL,NSE:BAJAJFINSV-EQ,28,1268.3,1304.2892857142856,971.179899999998,T1_EXIT,2.0,2.649999999999999,
2023-02-03,SELL,NSE:BAJAJFINSV-EQ,20,1268.3,1340.2785714285715,1412.7658571428587,T2_EXIT,2.0,2.649999999999999,
2023-02-03,BUY,NSE:ALIVUS-EQ,2878,376.3,,,ENTRY,,2.649999999999999,1083291.707020822
2023-02-08,T3_TRAIL,NSE:BAJAJFINSV-EQ,0,1268.3,,,T3_MILESTONE_TRAIL,7.0,2.649999999999999,
2023-02-09,SELL,NSE:ALIVUS-EQ,863,376.3,385.73214285714283,7807.052446428541,T1_EXIT,6.0,2.649999999999999,
2023-02-10,TRAIL_SL,NSE:BAJAJFINSV-EQ,0,1268.3,,,TRAIL_T4,9.0,2.649999999999999,
2023-02-14,SELL,NSE:BAJAJFINSV-EQ,46,1268.3,1376.2678571428573,4903.213107142868,STOPLOSS,13.0,2.649999999999999,
2023-02-14,BUY,NSE:KALYANKJIL-EQ,4407,105.25,,,ENTRY,,2.649999999999999,463843.82375903614
2023-02-15,SELL,NSE:KALYANKJIL-EQ,1322,105.25,112.38928571428572,9289.557078571435,T1_EXIT,1.0,2.649999999999999,
2023-02-20,SELL,NSE:KALYANKJIL-EQ,926,105.25,119.52857142857142,13111.273685714283,T2_EXIT,6.0,2.649999999999999,
2023-02-22,SELL,NSE:ALIVUS-EQ,2015,376.3,376.3,-758.2445,STOPLOSS,19.0,2.649999999999999,
2023-02-22,BUY,NSE:PRUDENT-EQ,1150,834.85,,,ENTRY,,2.649999999999999,960813.4733218934
2023-03-06,SELL,NSE:KALYANKJIL-EQ,2159,105.25,117.35,25870.54134999999,TIMEEXIT,20.0,2.649999999999999,
2023-03-06,BUY,NSE:TASTYBITE-EQ,35,9064.95,,,ENTRY,,2.649999999999999,323674.4157868933
2023-03-10,SELL,NSE:PRUDENT-EQ,1150,834.85,784.9589285714286,-58277.43491071428,STOPLOSS,16.0,2.649999999999999,
2023-03-10,BUY,NSE:ATGL-EQ,894,949.6,,,ENTRY,,2.649999999999999,849463.0034422504
2023-03-14,SELL,NSE:TASTYBITE-EQ,35,9064.95,8770.730357142858,-10604.663062499983,STOPLOSS,8.0,2.649999999999999,
2023-03-14,BUY,NSE:ADANIENSOL-EQ,399,902.2,,,ENTRY,,2.649999999999999,360652.5235260004
2023-03-15,SELL,NSE:ADANIENSOL-EQ,120,902.2,943.8821428571429,4888.591285714281,T1_EXIT,1.0,2.649999999999999,
2023-03-17,SELL,NSE:ADANIENSOL-EQ,84,902.2,985.5642857142858,6919.812600000004,T2_EXIT,3.0,2.649999999999999,
2023-03-20,SELL,NSE:ATGL-EQ,894,949.6,878.2642857142857,-64559.29684285715,STOPLOSS,10.0,2.649999999999999,
2023-03-20,T3_TRAIL,NSE:ADANIENSOL-EQ,0,902.2,,,T3_MILESTONE_TRAIL,6.0,2.649999999999999,
2023-03-20,BUY,NSE:ATGL-EQ,1076,852.9,,,ENTRY,,2.649999999999999,918564.7998445719
2023-03-21,SELL,NSE:ADANIENSOL-EQ,195,902.2,985.5642857142858,16063.850678571438,STOPLOSS,7.0,2.649999999999999,
2023-03-21,BUY,NSE:INOXWIND-EQ,10790,24.52,,,ENTRY,,2.649999999999999,264584.0570952861
2023-03-22,SELL,NSE:ATGL-EQ,323,852.9,905.2178571428572,16606.282489285724,T1_EXIT,2.0,2.649999999999999,
2023-03-23,SELL,NSE:ATGL-EQ,226,852.9,957.5357142857142,23431.268357142846,T2_EXIT,3.0,2.649999999999999,
2023-03-24,T3_TRAIL,NSE:ATGL-EQ,0,852.9,,,T3_MILESTONE_TRAIL,4.0,2.649999999999999,
2023-03-27,SELL,NSE:ATGL-EQ,527,852.9,957.5357142857142,54638.40010714283,STOPLOSS,7.0,2.649999999999999,
2023-03-27,BUY,NSE:TTML-EQ,17753,52.8,,,ENTRY,,2.649999999999999,937388.9392335005
2023-03-28,SELL,NSE:INOXWIND-EQ,10790,24.52,22.59785714285714,-20983.752307142877,STOPLOSS,7.0,2.649999999999999,
2023-03-28,BUY,NSE:MANYAVAR-EQ,284,1097.8,,,ENTRY,,2.649999999999999,312151.09959707194
2023-03-31,SELL,NSE:MANYAVAR-EQ,85,1097.8,1135.942857142857,3145.587714285711,T1_EXIT,3.0,2.649999999999999,
2023-03-31,SELL,NSE:MANYAVAR-EQ,60,1097.8,1174.0857142857142,4506.69771428571,T2_EXIT,3.0,2.649999999999999,
2023-04-03,SELL,NSE:TTML-EQ,5326,52.8,55.71428571428571,15224.751428571411,T1_EXIT,7.0,2.649999999999999,
2023-04-03,SELL,NSE:MANYAVAR-EQ,139,1097.8,1135.942857142857,5143.961085714282,STOPLOSS,6.0,2.649999999999999,
2023-04-03,BUY,NSE:JISLJALEQS-EQ,16790,35.15,,,ENTRY,,2.649999999999999,590180.9200656434
2023-04-05,SELL,NSE:TTML-EQ,3728,52.8,58.628571428571426,21510.34697142857,T2_EXIT,9.0,2.649999999999999,
2023-04-06,T3_TRAIL,NSE:TTML-EQ,0,52.8,,,T3_MILESTONE_TRAIL,10.0,2.649999999999999,
2023-04-10,TRAIL_SL,NSE:TTML-EQ,0,52.8,,,TRAIL_T4,14.0,2.649999999999999,
2023-04-11,SELL,NSE:TTML-EQ,8699,52.8,61.54285714285714,75518.75297142855,STOPLOSS,15.0,2.649999999999999,
2023-04-11,BUY,NSE:DRREDDY-EQ,772,952.67,,,ENTRY,,2.649999999999999,736355.3483642148
2023-04-12,SELL,NSE:DRREDDY-EQ,232,952.67,966.3064285714286,2939.468337142866,T1_EXIT,1.0,2.649999999999999,
2023-04-12,SELL,NSE:DRREDDY-EQ,162,952.67,979.9428571428571,4259.452114285708,T2_EXIT,1.0,2.649999999999999,
2023-04-13,SELL,NSE:DRREDDY-EQ,378,952.67,966.3064285714286,4789.306170000014,STOPLOSS,2.0,2.649999999999999,
2023-04-13,BUY,NSE:BATAINDIA-EQ,533,1400.45,,,ENTRY,,2.649999999999999,746482.8372075005
2023-04-18,SELL,NSE:BATAINDIA-EQ,160,1400.45,1423.5964285714288,3475.6531428571657,T1_EXIT,5.0,2.649999999999999,
2023-04-20,SELL,NSE:BATAINDIA-EQ,112,1400.45,1446.7428571428572,5022.764800000006,T2_EXIT,7.0,2.649999999999999,
2023-04-20,T3_TRAIL,NSE:BATAINDIA-EQ,0,1400.45,,,T3_MILESTONE_TRAIL,7.0,2.649999999999999,
2023-04-21,SELL,NSE:JISLJALEQS-EQ,5037,35.15,37.425,11270.665274999992,T1_EXIT,18.0,2.649999999999999,
2023-04-24,SELL,NSE:JISLJALEQS-EQ,11753,35.15,36.4,14263.4408,TIMEEXIT,21.0,2.649999999999999,
2023-04-24,BUY,NSE:ADANIENT-EQ,543,1801.95,,,ENTRY,,2.649999999999999,978626.257958572
2023-04-25,SELL,NSE:ADANIENT-EQ,163,1801.95,1862.3785714285716,9546.289435714305,T1_EXIT,1.0,2.649999999999999,
2023-04-28,SELL,NSE:ADANIENT-EQ,114,1801.95,1922.807142857143,13558.514271428576,T2_EXIT,4.0,2.649999999999999,
2023-05-02,TRAIL_SL,NSE:BATAINDIA-EQ,0,1400.45,,,TRAIL_T4,19.0,2.649999999999999,
2023-05-03,SELL,NSE:ADANIENT-EQ,266,1801.95,1862.3785714285716,15578.607300000034,STOPLOSS,9.0,2.649999999999999,
2023-05-03,BUY,NSE:SCI-EQ,10624,95.3,,,ENTRY,,2.799999999999999,1012560.7149000007
2023-05-10,SELL,NSE:SCI-EQ,3187,95.3,98.76071428571429,10714.546032142867,T1_EXIT,7.0,2.799999999999999,
2023-05-10,SELL,NSE:SCI-EQ,2231,95.3,102.22142857142858,15213.6511357143,T2_EXIT,7.0,2.799999999999999,
2023-05-11,TRAIL_SL,NSE:BATAINDIA-EQ,0,1400.45,,,TRAIL_T5,28.0,2.799999999999999,
2023-05-11,SELL,NSE:SCI-EQ,5206,95.3,98.76071428571429,17502.33029285716,STOPLOSS,8.0,2.799999999999999,
2023-05-11,BUY,NSE:LICI-EQ,1872,561.0,,,ENTRY,,2.799999999999999,1050736.9691346437
2023-05-12,TRAIL_SL,NSE:BATAINDIA-EQ,0,1400.45,,,TRAIL_T6,29.0,2.799999999999999,
2023-05-15,SELL,NSE:LICI-EQ,562,561.0,568.8857142857142,4112.057657142833,T1_EXIT,4.0,2.799999999999999,
2023-05-18,SELL,NSE:LICI-EQ,393,561.0,576.7714285714286,5971.500257142869,T2_EXIT,7.0,2.799999999999999,
2023-05-19,TRAIL_SL,NSE:BATAINDIA-EQ,0,1400.45,,,TRAIL_T7,36.0,2.799999999999999,
2023-05-19,SELL,NSE:LICI-EQ,917,561.0,568.8857142857142,6709.531799999962,STOPLOSS,8.0,2.799999999999999,
2023-05-19,BUY,NSE:INDIGOPNTS-EQ,758,1403.65,,,ENTRY,,2.799999999999999,1064905.5770775008
2023-05-22,SELL,NSE:BATAINDIA-EQ,261,1400.45,1539.328571428572,35845.54238571445,STOPLOSS,39.0,2.799999999999999,
2023-05-22,BUY,NSE:LAURUSLABS-EQ,1498,312.1,,,ENTRY,,2.799999999999999,467604.6701946437
2023-05-24,SELL,NSE:LAURUSLABS-EQ,449,312.1,323.2892857142857,4878.83239642856,T1_EXIT,2.0,2.799999999999999,
2023-05-24,SELL,NSE:LAURUSLABS-EQ,315,312.1,334.47857142857146,6943.889250000002,T2_EXIT,2.0,2.799999999999999,
2023-05-25,SELL,NSE:INDIGOPNTS-EQ,227,1403.65,1449.832142857143,10154.234532142877,T1_EXIT,6.0,2.799999999999999,
2023-05-25,SELL,NSE:INDIGOPNTS-EQ,159,1403.65,1496.014285714286,14448.055157142882,T2_EXIT,6.0,2.799999999999999,
2023-05-29,SELL,NSE:INDIGOPNTS-EQ,372,1403.65,1449.832142857143,16640.419585714313,STOPLOSS,10.0,2.799999999999999,
2023-05-29,BUY,NSE:NAVINFLUOR-EQ,272,4640.8,,,ENTRY,,2.799999999999999,1266339.5548039295
2023-06-02,T3_TRAIL,NSE:LAURUSLABS-EQ,0,312.1,,,T3_MILESTONE_TRAIL,11.0,2.799999999999999,
2023-06-09,SELL,NSE:NAVINFLUOR-EQ,272,4640.8,4467.480357142857,-48358.097514285684,STOPLOSS,11.0,2.799999999999999,
2023-06-09,BUY,NSE:MEDANTA-EQ,2012,607.0,,,ENTRY,,2.799999999999999,1221681.1992010723
2023-06-12,SELL,NSE:LAURUSLABS-EQ,734,312.1,334.47857142857146,16180.36415714286,STOPLOSS,21.0,2.799999999999999,
2023-06-12,SELL,NSE:MEDANTA-EQ,604,607.0,626.7535714285714,11552.597985714254,T1_EXIT,3.0,2.799999999999999,
2023-06-12,BUY,NSE:BAJAJFINSV-EQ,465,1466.0,,,ENTRY,,2.799999999999999,682524.5695296439
2023-06-13,SELL,NSE:BAJAJFINSV-EQ,140,1466.0,1484.5428571428572,2388.164000000008,T1_EXIT,1.0,2.799999999999999,
2023-06-14,SELL,NSE:MEDANTA-EQ,422,607.0,646.5071428571429,16399.188271428575,T2_EXIT,5.0,2.799999999999999,
2023-06-15,T3_TRAIL,NSE:MEDANTA-EQ,0,607.0,,,T3_MILESTONE_TRAIL,6.0,2.799999999999999,
2023-06-16,SELL,NSE:MEDANTA-EQ,986,607.0,646.5071428571429,38316.58681428572,STOPLOSS,7.0,2.799999999999999,
2023-06-16,SELL,NSE:BAJAJFINSV-EQ,98,1466.0,1503.0857142857142,3487.097599999989,T2_EXIT,4.0,2.799999999999999,
2023-06-16,BUY,NSE:MEDANTA-EQ,1859,648.6,,,ENTRY,,2.799999999999999,1206129.5815467867
2023-06-19,T3_TRAIL,NSE:BAJAJFINSV-EQ,0,1466.0,,,T3_MILESTONE_TRAIL,7.0,2.799999999999999,
2023-06-19,TRAIL_SL,NSE:BAJAJFINSV-EQ,0,1466.0,,,TRAIL_T4,7.0,2.799999999999999,
2023-06-20,SELL,NSE:BAJAJFINSV-EQ,227,1466.0,1521.6285714285714,12282.276028571418,STOPLOSS,8.0,2.799999999999999,
2023-06-20,BUY,NSE:SHAILY-EQ,1310,328.38,,,ENTRY,,2.799999999999999,430429.5973125009
2023-06-22,SELL,NSE:SHAILY-EQ,1310,328.38,301.5332142857143,-35564.297796428575,STOPLOSS,2.0,2.799999999999999,
2023-06-22,BUY,NSE:AGI-EQ,684,581.65,,,ENTRY,,2.799999999999999,398034.56927571516
2023-06-26,SELL,NSE:MEDANTA-EQ,558,648.6,671.9535714285714,12656.342764285697,T1_EXIT,10.0,2.799999999999999,
2023-06-28,SELL,NSE:MEDANTA-EQ,1301,648.6,648.6,-843.8285999999999,STOPLOSS,12.0,2.799999999999999,
2023-06-28,BUY,NSE:MEDANTA-EQ,1730,656.0,,,ENTRY,,2.799999999999999,1135416.6882835724
2023-07-04,SELL,NSE:MEDANTA-EQ,519,656.0,679.4464285714286,11816.06373214285,T1_EXIT,6.0,2.799999999999999,
2023-07-10,SELL,NSE:AGI-EQ,205,581.65,605.9714285714285,4861.668714285712,T1_EXIT,18.0,2.799999999999999,
2023-07-10,SELL,NSE:AGI-EQ,144,581.65,630.2928571428571,6913.809257142852,T2_EXIT,18.0,2.799999999999999,
2023-07-11,SELL,NSE:MEDANTA-EQ,363,656.0,702.8928571428571,16766.957035714273,T2_EXIT,13.0,2.799999999999999,
2023-07-12,SELL,NSE:AGI-EQ,335,581.65,620.45,12790.149250000024,TIMEEXIT,20.0,2.799999999999999,
2023-07-12,BUY,NSE:NEULANDLAB-EQ,351,2961.05,,,ENTRY,,2.799999999999999,1039633.6194739296
2023-07-18,SELL,NSE:MEDANTA-EQ,848,656.0,700.05,36760.75759999997,TIMEEXIT,20.0,2.799999999999999,
2023-07-18,SELL,NSE:NEULANDLAB-EQ,105,2961.05,3092.207142857143,13446.818249999998,T1_EXIT,6.0,2.799999999999999,
2023-07-18,SELL,NSE:NEULANDLAB-EQ,74,2961.05,3223.364285714286,19172.72818571428,T2_EXIT,6.0,2.799999999999999,
2023-07-18,BUY,NSE:BECTORFOOD-EQ,1353,844.7,,,ENTRY,,2.799999999999999,1143429.1574110726
2023-07-21,T3_TRAIL,NSE:NEULANDLAB-EQ,0,2961.05,,,T3_MILESTONE_TRAIL,9.0,2.799999999999999,
2023-07-24,SELL,NSE:NEULANDLAB-EQ,172,2961.05,3223.364285714286,44563.638485714284,STOPLOSS,12.0,2.799999999999999,
2023-07-24,SELL,NSE:BECTORFOOD-EQ,1353,844.7,802.9357142857143,-57593.45059285717,STOPLOSS,6.0,2.799999999999999,
2023-07-24,BUY,NSE:BECTORFOOD-EQ,1941,818.55,,,ENTRY,,2.799999999999999,1589044.275324644
2023-07-24,BUY,NSE:KPIGREEN-EQ,843,187.0,,,ENTRY,,2.799999999999999,157689.35532964434
2023-07-25,SELL,NSE:BECTORFOOD-EQ,582,818.55,846.4892857142856,15768.007521428557,T1_EXIT,1.0,2.799999999999999,
2023-07-25,SELL,NSE:BECTORFOOD-EQ,408,818.55,874.4285714285713,22441.690285714263,T2_EXIT,1.0,2.799999999999999,
2023-07-25,T3_TRAIL,NSE:BECTORFOOD-EQ,0,818.55,,,T3_MILESTONE_TRAIL,1.0,2.799999999999999,
2023-07-26,SELL,NSE:BECTORFOOD-EQ,951,818.55,874.4285714285713,52308.93985714281,STOPLOSS,2.0,2.799999999999999,
2023-07-26,BUY,NSE:FACT-EQ,3270,466.85,,,ENTRY,,2.949999999999999,1527062.3473275015
2023-07-27,SELL,NSE:FACT-EQ,981,466.85,488.03571428571433,20304.422678571456,T1_EXIT,1.0,2.949999999999999,
2023-08-02,SELL,NSE:KPIGREEN-EQ,843,187.0,174.3957142857143,-10772.42844428571,STOPLOSS,9.0,2.949999999999999,
2023-08-02,BUY,NSE:KPIGREEN-EQ,4029,177.28,,,ENTRY,,2.949999999999999,714386.4175883587
2023-08-03,SELL,NSE:FACT-EQ,2289,466.85,466.85,-1068.61965,STOPLOSS,8.0,2.949999999999999,
2023-08-03,BUY,NSE:FACT-EQ,2182,472.7,,,ENTRY,,2.949999999999999,1031704.5018953589
2023-08-04,SELL,NSE:KPIGREEN-EQ,1209,177.28,184.91785714285714,9010.603596428571,T1_EXIT,2.0,2.949999999999999,
2023-08-08,SELL,NSE:KPIGREEN-EQ,2820,177.28,177.28,-499.9296,STOPLOSS,6.0,2.949999999999999,
2023-08-08,BUY,NSE:CHENNPETRO-EQ,2010,374.5,,,ENTRY,,2.949999999999999,752982.5682321446
2023-08-10,SELL,NSE:FACT-EQ,2182,472.7,444.1410714285714,-63284.69796071427,STOPLOSS,7.0,2.949999999999999,
2023-08-10,BUY,NSE:SBCL-EQ,1729,547.15,,,ENTRY,,2.949999999999999,946166.629567502
2023-08-16,SELL,NSE:CHENNPETRO-EQ,2010,374.5,352.04285714285714,-45846.46328571428,STOPLOSS,8.0,2.949999999999999,
2023-08-16,BUY,NSE:CHENNPETRO-EQ,2084,350.3,,,ENTRY,,2.949999999999999,730103.7774953591
2023-08-17,SELL,NSE:CHENNPETRO-EQ,625,350.3,361.63214285714287,6856.56919642857,T1_EXIT,1.0,2.949999999999999,
2023-08-21,SELL,NSE:CHENNPETRO-EQ,1459,350.3,350.3,-511.08770000000004,STOPLOSS,5.0,2.949999999999999,
2023-08-21,BUY,NSE:MARKSANS-EQ,6701,109.7,,,ENTRY,,2.949999999999999,735157.6881621449
2023-08-22,SELL,NSE:MARKSANS-EQ,2010,109.7,114.68214285714286,9783.596035714294,T1_EXIT,1.0,2.949999999999999,
2023-08-25,SELL,NSE:MARKSANS-EQ,4691,109.7,109.7,-514.6027,STOPLOSS,4.0,2.949999999999999,
2023-08-25,BUY,NSE:SHRIPISTON-EQ,661,1123.3,,,ENTRY,,2.949999999999999,742838.1924342876
2023-08-29,SELL,NSE:SBCL-EQ,519,547.15,583.6785714285714,18655.399392857165,T1_EXIT,19.0,2.949999999999999,
2023-08-30,SELL,NSE:SBCL-EQ,1210,547.15,588.7,49563.17300000008,TIMEEXIT,20.0,2.949999999999999,
2023-08-30,BUY,NSE:INOXGREEN-EQ,14106,69.95,,,ENTRY,,2.949999999999999,986735.601417859
2023-09-05,SELL,NSE:SHRIPISTON-EQ,198,1123.3,1205.7142857142858,16079.297142857164,T1_EXIT,11.0,2.949999999999999,
2023-09-06,SELL,NSE:INOXGREEN-EQ,14106,69.95,65.825,-59115.77745,STOPLOSS,7.0,2.949999999999999,
2023-09-06,BUY,NSE:TARIL-EQ,19618,58.48,,,ENTRY,,2.949999999999999,1147286.7859114304
2023-09-07,SELL,NSE:TARIL-EQ,5885,58.48,61.584999999999994,17910.49727499998,T1_EXIT,1.0,2.949999999999999,
2023-09-08,SELL,NSE:TARIL-EQ,4120,58.48,64.69,25318.677200000006,T2_EXIT,2.0,2.949999999999999,
2023-09-08,T3_TRAIL,NSE:TARIL-EQ,0,58.48,,,T3_MILESTONE_TRAIL,2.0,2.949999999999999,
2023-09-08,TRAIL_SL,NSE:TARIL-EQ,0,58.48,,,TRAIL_T4,2.0,2.949999999999999,
2023-09-11,TRAIL_SL,NSE:TARIL-EQ,0,58.48,,,TRAIL_T5,5.0,2.949999999999999,
2023-09-12,SELL,NSE:SHRIPISTON-EQ,463,1123.3,1123.3,-520.0879,STOPLOSS,18.0,2.949999999999999,
2023-09-12,SELL,NSE:TARIL-EQ,9613,58.48,70.9,118711.89830000007,STOPLOSS,6.0,2.949999999999999,
2023-09-12,BUY,NSE:GUJGASLTD-EQ,3903,450.75,,,ENTRY,,2.949999999999999,1759612.2477229305
2023-09-12,BUY,NSE:NEULANDLAB-EQ,49,3536.35,,,ENTRY,,2.949999999999999,174679.3731979305
2023-09-15,SELL,NSE:NEULANDLAB-EQ,15,3536.35,3677.5285714285715,2062.515642857145,T1_EXIT,3.0,2.949999999999999,
2023-09-20,SELL,NSE:NEULANDLAB-EQ,10,3536.35,3818.7071428571426,2785.384357142855,T2_EXIT,8.0,2.949999999999999,
2023-09-21,SELL,NSE:NEULANDLAB-EQ,24,3536.35,3677.5285714285715,3300.025028571432,STOPLOSS,9.0,2.949999999999999,
2023-09-21,BUY,NSE:ATGL-EQ,284,639.6,,,ENTRY,,2.949999999999999,181856.5526886448
2023-09-22,SELL,NSE:GUJGASLTD-EQ,3903,450.75,438.6696428571429,-48861.76154464273,STOPLOSS,10.0,2.949999999999999,
2023-09-22,BUY,NSE:ICIL-EQ,6453,241.35,,,ENTRY,,2.949999999999999,1557585.2505384663
2023-09-29,SELL,NSE:ATGL-EQ,284,639.6,618.5625,-6150.321750000007,STOPLOSS,8.0,2.949999999999999,
2023-09-29,SELL,NSE:ICIL-EQ,6453,241.35,225.79285714285714,-101847.28416428568,STOPLOSS,7.0,2.949999999999999,
2023-09-29,BUY,NSE:MIDHANI-EQ,3969,408.7,,,ENTRY,,2.949999999999999,1622467.476820609
2023-09-29,BUY,NSE:VESUVIUS-EQ,516,311.71,,,ENTRY,,2.949999999999999,161090.28955060887
2023-10-05,SELL,NSE:MIDHANI-EQ,1191,408.7,424.89642857142854,18783.894782142837,T1_EXIT,6.0,2.949999999999999,
2023-10-09,SELL,NSE:MIDHANI-EQ,2778,408.7,408.7,-1135.3685999999998,STOPLOSS,10.0,2.949999999999999,
2023-10-09,BUY,NSE:SHRIPISTON-EQ,1507,989.8,,,ENTRY,,2.949999999999999,1491988.3509905376
2023-10-13,SELL,NSE:VESUVIUS-EQ,155,311.71,321.0692857142857,1400.9235464285698,T1_EXIT,14.0,2.949999999999999,
2023-10-16,SELL,NSE:VESUVIUS-EQ,108,311.71,330.4285714285714,1985.9194285714264,T2_EXIT,17.0,2.949999999999999,
2023-10-17,SELL,NSE:SHRIPISTON-EQ,452,989.8,1025.6785714285713,15753.507571428549,T1_EXIT,8.0,2.949999999999999,
2023-10-18,T3_TRAIL,NSE:VESUVIUS-EQ,0,311.71,,,T3_MILESTONE_TRAIL,19.0,2.949999999999999,
2023-10-18,SELL,NSE:SHRIPISTON-EQ,316,989.8,1061.557142857143,22339.805085714324,T2_EXIT,9.0,2.949999999999999,
2023-10-18,T3_TRAIL,NSE:SHRIPISTON-EQ,0,989.8,,,T3_MILESTONE_TRAIL,9.0,2.949999999999999,
2023-10-19,TRAIL_SL,NSE:SHRIPISTON-EQ,0,989.8,,,TRAIL_T4,10.0,2.949999999999999,
2023-10-20,TRAIL_SL,NSE:SHRIPISTON-EQ,0,989.8,,,TRAIL_T5,11.0,2.949999999999999,
2023-10-23,SELL,NSE:VESUVIUS-EQ,253,311.71,330.4285714285714,4652.2001428571375,STOPLOSS,24.0,2.949999999999999,
2023-10-23,SELL,NSE:SHRIPISTON-EQ,739,989.8,1133.3142857142857,105219.5378857143,STOPLOSS,14.0,2.949999999999999,
2023-10-23,BUY,NSE:VMART-EQ,3781,468.49,,,ENTRY,,2.949999999999999,1771620.7135451804
2023-10-23,BUY,NSE:EDELWEISS-EQ,2870,61.25,,,ENTRY,,2.949999999999999,175801.86792418035
2023-10-25,SELL,NSE:VMART-EQ,3781,468.49,447.6882142857143,-80344.26092392851,STOPLOSS,2.0,2.949999999999999,
2023-10-25,BUY,NSE:DCXINDIA-EQ,5825,264.25,,,ENTRY,,2.949999999999999,1539349.6953426446
2023-10-26,SELL,NSE:DCXINDIA-EQ,1748,264.25,274.90714285714284,18148.148028571402,T1_EXIT,1.0,2.949999999999999,
2023-10-27,SELL,NSE:DCXINDIA-EQ,1223,264.25,285.5642857142857,25718.126307142826,T2_EXIT,2.0,2.949999999999999,
2023-10-30,SELL,NSE:DCXINDIA-EQ,2854,264.25,274.90714285714284,29630.900728571392,STOPLOSS,5.0,2.949999999999999,
2023-10-30,BUY,NSE:POWERMECH-EQ,897,1786.75,,,ENTRY,,2.949999999999999,1604111.8222755017
2023-10-31,SELL,NSE:POWERMECH-EQ,269,1786.75,1856.32,18214.979919999983,T1_EXIT,1.0,2.949999999999999,
2023-11-01,SELL,NSE:POWERMECH-EQ,628,1786.75,1786.75,-1122.079,STOPLOSS,2.0,2.949999999999999,
2023-11-01,BUY,NSE:VMART-EQ,3902,414.64,,,ENTRY,,2.949999999999999,1618052.9898285018
2023-11-03,SELL,NSE:VMART-EQ,1171,414.64,430.4157142857143,17969.34462714286,T1_EXIT,2.0,2.949999999999999,
2023-11-07,SELL,NSE:VMART-EQ,2731,414.64,414.64,-1132.3818399999998,STOPLOSS,6.0,2.949999999999999,
2023-11-07,BUY,NSE:VMART-EQ,3884,420.09,,,ENTRY,,2.949999999999999,1631750.12358493
2023-11-12,SELL,NSE:EDELWEISS-EQ,2870,61.25,62.5,3408.125,TIMEEXIT,20.0,2.949999999999999,
2023-11-12,BUY,NSE:ROUTE-EQ,207,1555.6,,,ENTRY,,2.949999999999999,323091.1154809302
2023-11-22,SELL,NSE:VMART-EQ,1165,420.09,437.09714285714284,19304.103257142866,T1_EXIT,15.0,2.949999999999999,
2023-11-24,SELL,NSE:VMART-EQ,816,420.09,454.1042857142857,27385.108045714303,T2_EXIT,17.0,2.949999999999999,
2023-11-28,SELL,NSE:VMART-EQ,1903,420.09,447.89,52051.06533000003,TIMEEXIT,21.0,2.949999999999999,
2023-11-28,BUY,NSE:FINEORG-EQ,376,4223.5,,,ENTRY,,2.949999999999999,1590325.8801705015
2023-11-29,SELL,NSE:ROUTE-EQ,207,1555.6,1527.625,-6107.043374999981,STOPLOSS,17.0,2.949999999999999,
2023-11-29,BUY,NSE:RAYMOND-EQ,287,1541.65,,,ENTRY,,2.949999999999999,443976.18873300136
2023-12-01,SELL,NSE:FINEORG-EQ,113,4223.5,4273.625,5181.205375,T1_EXIT,3.0,2.949999999999999,
2023-12-01,SELL,NSE:FINEORG-EQ,79,4223.5,4323.75,7578.17375,T2_EXIT,3.0,2.949999999999999,
2023-12-04,SELL,NSE:FINEORG-EQ,184,4223.5,4273.625,8436.653,STOPLOSS,6.0,2.949999999999999,
2023-12-04,SELL,NSE:RAYMOND-EQ,86,1541.65,1591.9357142857143,4187.664957142852,T1_EXIT,5.0,2.949999999999999,
2023-12-04,SELL,NSE:RAYMOND-EQ,60,1541.65,1642.2214285714288,5935.752428571434,T2_EXIT,5.0,2.949999999999999,
2023-12-04,BUY,NSE:FINEORG-EQ,399,4273.95,,,ENTRY,,2.949999999999999,1705362.5000976443
2023-12-05,SELL,NSE:RAYMOND-EQ,141,1541.65,1591.9357142857143,6865.822778571419,STOPLOSS,6.0,2.949999999999999,
2023-12-05,SELL,NSE:FINEORG-EQ,120,4273.95,4325.357142857142,5649.814285714229,T1_EXIT,1.0,2.949999999999999,
2023-12-05,SELL,NSE:FINEORG-EQ,84,4273.95,4376.7642857142855,8268.751799999998,T2_EXIT,1.0,2.949999999999999,
2023-12-05,T3_TRAIL,NSE:FINEORG-EQ,0,4273.95,,,T3_MILESTONE_TRAIL,1.0,2.949999999999999,
2023-12-05,BUY,NSE:ALKYLAMINE-EQ,536,2175.8,,,ENTRY,,2.949999999999999,1168090.8346305012
2023-12-06,TRAIL_SL,NSE:FINEORG-EQ,0,4273.95,,,TRAIL_T4,2.0,2.949999999999999,
2023-12-06,SELL,NSE:ALKYLAMINE-EQ,161,2175.8,2207.839285714286,4802.862874999981,T1_EXIT,1.0,2.949999999999999,
2023-12-06,SELL,NSE:ALKYLAMINE-EQ,112,2175.8,2239.8785714285714,6925.933599999974,T2_EXIT,1.0,2.949999999999999,
2023-12-06,T3_TRAIL,NSE:ALKYLAMINE-EQ,0,2175.8,,,T3_MILESTONE_TRAIL,1.0,2.949999999999999,
2023-12-06,TRAIL_SL,NSE:ALKYLAMINE-EQ,0,2175.8,,,TRAIL_T4,1.0,2.949999999999999,
